0,0.0105263157894737,0.0210526315789474,0.0315789473684211,0.115789473684211,0.189473684210526,0.2,0.326315789473684,0.357894736842105,0.410526315789474,0.421052631578947,0.515789473684211,0.568421052631579,0.578947368421053,0.589473684210526,0.621052631578947,0.642105263157895,0.663157894736842,0.68421052631579,0.736842105263158,0.757894736842105,0.789473684210526,0.8,0.842105263157895,0.873684210526316,0.91578947368421,0.936842105263158,0.947368421052632,0.957894736842105,0.978947368421053
0,0.0421052631578947,0.0526315789473684,0.157894736842105,0.168421052631579,0.178947368421053,0.2,0.221052631578947,0.231578947368421,0.263157894736842,0.284210526315789,0.315789473684211,0.410526315789474,0.494736842105263,0.505263157894737,0.536842105263158,0.547368421052632,0.557894736842105,0.6,0.68421052631579,0.694736842105263,0.705263157894737,0.757894736842105,0.778947368421053,0.8,0.821052631578947,0.831578947368421,0.873684210526316,0.947368421052632,0.978947368421053
0,0.0315789473684211,0.0526315789473684,0.0736842105263158,0.115789473684211,0.147368421052632,0.168421052631579,0.178947368421053,0.189473684210526,0.2,0.210526315789474,0.252631578947368,0.347368421052632,0.389473684210526,0.421052631578947,0.452631578947368,0.463157894736842,0.494736842105263,0.505263157894737,0.536842105263158,0.547368421052632,0.610526315789474,0.705263157894737,0.8,0.810526315789474,0.852631578947369,0.894736842105263,0.926315789473684,0.936842105263158,0.989473684210526
0,0.0105263157894737,0.0210526315789474,0.0315789473684211,0.0421052631578947,0.0526315789473684,0.0842105263157895,0.147368421052632,0.157894736842105,0.210526315789474,0.263157894736842,0.326315789473684,0.4,0.421052631578947,0.442105263157895,0.463157894736842,0.473684210526316,0.536842105263158,0.547368421052632,0.557894736842105,0.610526315789474,0.631578947368421,0.726315789473684,0.736842105263158,0.768421052631579,0.778947368421053,0.789473684210526,0.852631578947369,0.873684210526316,0.926315789473684
0.0210526315789474,0.0526315789473684,0.0631578947368421,0.0842105263157895,0.168421052631579,0.210526315789474,0.231578947368421,0.252631578947368,0.263157894736842,0.273684210526316,0.347368421052632,0.421052631578947,0.48421052631579,0.505263157894737,0.526315789473684,0.536842105263158,0.547368421052632,0.610526315789474,0.631578947368421,0.642105263157895,0.705263157894737,0.715789473684211,0.757894736842105,0.768421052631579,0.778947368421053,0.789473684210526,0.842105263157895,0.863157894736842,0.91578947368421,0.926315789473684
0.0105263157894737,0.0210526315789474,0.0315789473684211,0.0736842105263158,0.0842105263157895,0.126315789473684,0.157894736842105,0.168421052631579,0.189473684210526,0.221052631578947,0.231578947368421,0.242105263157895,0.263157894736842,0.273684210526316,0.410526315789474,0.431578947368421,0.442105263157895,0.452631578947368,0.473684210526316,0.526315789473684,0.578947368421053,0.6,0.642105263157895,0.715789473684211,0.747368421052632,0.768421052631579,0.873684210526316,0.91578947368421,0.926315789473684,0.978947368421053
0.0315789473684211,0.0947368421052632,0.157894736842105,0.231578947368421,0.305263157894737,0.315789473684211,0.326315789473684,0.336842105263158,0.368421052631579,0.431578947368421,0.452631578947368,0.526315789473684,0.557894736842105,0.568421052631579,0.578947368421053,0.6,0.610526315789474,0.631578947368421,0.715789473684211,0.726315789473684,0.778947368421053,0.789473684210526,0.810526315789474,0.821052631578947,0.842105263157895,0.873684210526316,0.905263157894737,0.926315789473684,0.978947368421053,0.989473684210526
0.0210526315789474,0.0315789473684211,0.0421052631578947,0.0631578947368421,0.0947368421052632,0.157894736842105,0.168421052631579,0.263157894736842,0.294736842105263,0.357894736842105,0.442105263157895,0.473684210526316,0.494736842105263,0.505263157894737,0.515789473684211,0.536842105263158,0.673684210526316,0.705263157894737,0.715789473684211,0.736842105263158,0.747368421052632,0.768421052631579,0.778947368421053,0.789473684210526,0.831578947368421,0.852631578947369,0.926315789473684,0.936842105263158,0.968421052631579,1
0.0210526315789474,0.0421052631578947,0.105263157894737,0.147368421052632,0.157894736842105,0.168421052631579,0.252631578947368,0.273684210526316,0.336842105263158,0.347368421052632,0.368421052631579,0.378947368421053,0.389473684210526,0.410526315789474,0.463157894736842,0.505263157894737,0.526315789473684,0.547368421052632,0.568421052631579,0.578947368421053,0.610526315789474,0.642105263157895,0.652631578947369,0.663157894736842,0.747368421052632,0.810526315789474,0.852631578947369,0.905263157894737,0.947368421052632,0.957894736842105
0,0.0210526315789474,0.0526315789473684,0.0842105263157895,0.0947368421052632,0.115789473684211,0.157894736842105,0.231578947368421,0.252631578947368,0.263157894736842,0.347368421052632,0.389473684210526,0.431578947368421,0.452631578947368,0.473684210526316,0.494736842105263,0.515789473684211,0.536842105263158,0.568421052631579,0.589473684210526,0.610526315789474,0.621052631578947,0.663157894736842,0.673684210526316,0.694736842105263,0.8,0.831578947368421,0.852631578947369,0.926315789473684,1
0,0.0105263157894737,0.0210526315789474,0.0526315789473684,0.0947368421052632,0.115789473684211,0.126315789473684,0.178947368421053,0.263157894736842,0.294736842105263,0.315789473684211,0.389473684210526,0.431578947368421,0.48421052631579,0.505263157894737,0.6,0.642105263157895,0.68421052631579,0.694736842105263,0.705263157894737,0.715789473684211,0.757894736842105,0.821052631578947,0.831578947368421,0.863157894736842,0.873684210526316,0.926315789473684,0.947368421052632,0.968421052631579,1
0.0421052631578947,0.0631578947368421,0.126315789473684,0.147368421052632,0.2,0.221052631578947,0.242105263157895,0.252631578947368,0.273684210526316,0.284210526315789,0.294736842105263,0.305263157894737,0.315789473684211,0.336842105263158,0.347368421052632,0.421052631578947,0.442105263157895,0.473684210526316,0.48421052631579,0.505263157894737,0.547368421052632,0.610526315789474,0.621052631578947,0.68421052631579,0.726315789473684,0.8,0.852631578947369,0.863157894736842,0.873684210526316,0.936842105263158
0.0631578947368421,0.105263157894737,0.115789473684211,0.157894736842105,0.168421052631579,0.178947368421053,0.189473684210526,0.305263157894737,0.347368421052632,0.421052631578947,0.431578947368421,0.494736842105263,0.526315789473684,0.547368421052632,0.589473684210526,0.621052631578947,0.642105263157895,0.652631578947369,0.715789473684211,0.726315789473684,0.757894736842105,0.789473684210526,0.810526315789474,0.821052631578947,0.852631578947369,0.863157894736842,0.947368421052632,0.957894736842105,0.978947368421053,0.989473684210526
0.0526315789473684,0.0631578947368421,0.105263157894737,0.136842105263158,0.147368421052632,0.157894736842105,0.168421052631579,0.178947368421053,0.221052631578947,0.273684210526316,0.305263157894737,0.315789473684211,0.378947368421053,0.4,0.410526315789474,0.442105263157895,0.463157894736842,0.505263157894737,0.536842105263158,0.642105263157895,0.663157894736842,0.705263157894737,0.736842105263158,0.747368421052632,0.768421052631579,0.8,0.810526315789474,0.842105263157895,0.947368421052632,0.989473684210526
0.0315789473684211,0.0421052631578947,0.0526315789473684,0.0736842105263158,0.105263157894737,0.115789473684211,0.126315789473684,0.189473684210526,0.210526315789474,0.242105263157895,0.294736842105263,0.305263157894737,0.315789473684211,0.326315789473684,0.368421052631579,0.421052631578947,0.431578947368421,0.494736842105263,0.526315789473684,0.6,0.642105263157895,0.663157894736842,0.736842105263158,0.852631578947369,0.926315789473684,0.947368421052632,0.957894736842105,0.978947368421053,0.989473684210526,1
0.0421052631578947,0.0842105263157895,0.0947368421052632,0.126315789473684,0.147368421052632,0.157894736842105,0.210526315789474,0.231578947368421,0.242105263157895,0.252631578947368,0.294736842105263,0.326315789473684,0.357894736842105,0.368421052631579,0.4,0.421052631578947,0.536842105263158,0.578947368421053,0.621052631578947,0.642105263157895,0.68421052631579,0.715789473684211,0.736842105263158,0.747368421052632,0.810526315789474,0.852631578947369,0.905263157894737,0.91578947368421,0.947368421052632,0.978947368421053
0.0210526315789474,0.0315789473684211,0.0631578947368421,0.0842105263157895,0.0947368421052632,0.157894736842105,0.168421052631579,0.221052631578947,0.231578947368421,0.242105263157895,0.252631578947368,0.273684210526316,0.294736842105263,0.336842105263158,0.410526315789474,0.48421052631579,0.526315789473684,0.6,0.610526315789474,0.631578947368421,0.694736842105263,0.726315789473684,0.736842105263158,0.747368421052632,0.810526315789474,0.863157894736842,0.884210526315789,0.91578947368421,0.936842105263158,0.968421052631579
0.0210526315789474,0.115789473684211,0.136842105263158,0.147368421052632,0.168421052631579,0.178947368421053,0.210526315789474,0.252631578947368,0.263157894736842,0.305263157894737,0.389473684210526,0.431578947368421,0.515789473684211,0.536842105263158,0.557894736842105,0.589473684210526,0.610526315789474,0.642105263157895,0.673684210526316,0.705263157894737,0.726315789473684,0.736842105263158,0.810526315789474,0.852631578947369,0.873684210526316,0.884210526315789,0.905263157894737,0.91578947368421,0.957894736842105,1
0.0315789473684211,0.0947368421052632,0.157894736842105,0.168421052631579,0.189473684210526,0.221052631578947,0.252631578947368,0.284210526315789,0.294736842105263,0.368421052631579,0.378947368421053,0.389473684210526,0.410526315789474,0.431578947368421,0.452631578947368,0.463157894736842,0.473684210526316,0.505263157894737,0.536842105263158,0.568421052631579,0.642105263157895,0.663157894736842,0.705263157894737,0.726315789473684,0.8,0.863157894736842,0.936842105263158,0.947368421052632,0.968421052631579,0.978947368421053
0.0210526315789474,0.0315789473684211,0.0736842105263158,0.115789473684211,0.126315789473684,0.168421052631579,0.273684210526316,0.284210526315789,0.315789473684211,0.347368421052632,0.368421052631579,0.378947368421053,0.410526315789474,0.421052631578947,0.442105263157895,0.452631578947368,0.473684210526316,0.673684210526316,0.68421052631579,0.715789473684211,0.757894736842105,0.768421052631579,0.778947368421053,0.789473684210526,0.831578947368421,0.842105263157895,0.884210526315789,0.894736842105263,0.978947368421053,0.989473684210526
0.0315789473684211,0.0526315789473684,0.0631578947368421,0.0842105263157895,0.115789473684211,0.157894736842105,0.189473684210526,0.210526315789474,0.284210526315789,0.294736842105263,0.357894736842105,0.410526315789474,0.421052631578947,0.452631578947368,0.505263157894737,0.547368421052632,0.568421052631579,0.578947368421053,0.621052631578947,0.673684210526316,0.747368421052632,0.757894736842105,0.831578947368421,0.852631578947369,0.873684210526316,0.884210526315789,0.936842105263158,0.947368421052632,0.989473684210526,1
0,0.0526315789473684,0.0842105263157895,0.0947368421052632,0.115789473684211,0.126315789473684,0.136842105263158,0.157894736842105,0.2,0.221052631578947,0.231578947368421,0.273684210526316,0.284210526315789,0.336842105263158,0.389473684210526,0.410526315789474,0.463157894736842,0.494736842105263,0.526315789473684,0.568421052631579,0.578947368421053,0.6,0.610526315789474,0.652631578947369,0.673684210526316,0.768421052631579,0.789473684210526,0.821052631578947,0.852631578947369,1
0.0842105263157895,0.147368421052632,0.157894736842105,0.189473684210526,0.210526315789474,0.221052631578947,0.231578947368421,0.252631578947368,0.263157894736842,0.273684210526316,0.284210526315789,0.305263157894737,0.368421052631579,0.389473684210526,0.421052631578947,0.442105263157895,0.515789473684211,0.557894736842105,0.589473684210526,0.610526315789474,0.642105263157895,0.652631578947369,0.673684210526316,0.810526315789474,0.842105263157895,0.863157894736842,0.894736842105263,0.905263157894737,0.936842105263158,0.957894736842105
0,0.0421052631578947,0.0947368421052632,0.105263157894737,0.189473684210526,0.2,0.336842105263158,0.357894736842105,0.368421052631579,0.389473684210526,0.463157894736842,0.473684210526316,0.505263157894737,0.536842105263158,0.568421052631579,0.589473684210526,0.610526315789474,0.621052631578947,0.631578947368421,0.652631578947369,0.705263157894737,0.757894736842105,0.778947368421053,0.789473684210526,0.810526315789474,0.831578947368421,0.842105263157895,0.852631578947369,0.894736842105263,0.926315789473684
0.0526315789473684,0.115789473684211,0.168421052631579,0.231578947368421,0.263157894736842,0.315789473684211,0.368421052631579,0.378947368421053,0.389473684210526,0.442105263157895,0.463157894736842,0.473684210526316,0.494736842105263,0.505263157894737,0.515789473684211,0.536842105263158,0.557894736842105,0.589473684210526,0.621052631578947,0.631578947368421,0.652631578947369,0.673684210526316,0.68421052631579,0.694736842105263,0.768421052631579,0.852631578947369,0.863157894736842,0.884210526315789,0.894736842105263,0.978947368421053
0.0210526315789474,0.0315789473684211,0.0421052631578947,0.0526315789473684,0.0631578947368421,0.178947368421053,0.242105263157895,0.294736842105263,0.315789473684211,0.347368421052632,0.357894736842105,0.368421052631579,0.536842105263158,0.568421052631579,0.578947368421053,0.6,0.610526315789474,0.631578947368421,0.642105263157895,0.673684210526316,0.694736842105263,0.768421052631579,0.778947368421053,0.810526315789474,0.842105263157895,0.905263157894737,0.91578947368421,0.926315789473684,0.957894736842105,1
0.0105263157894737,0.0631578947368421,0.115789473684211,0.157894736842105,0.178947368421053,0.221052631578947,0.294736842105263,0.315789473684211,0.326315789473684,0.347368421052632,0.368421052631579,0.4,0.421052631578947,0.473684210526316,0.505263157894737,0.515789473684211,0.526315789473684,0.557894736842105,0.589473684210526,0.642105263157895,0.694736842105263,0.726315789473684,0.810526315789474,0.863157894736842,0.873684210526316,0.905263157894737,0.91578947368421,0.947368421052632,0.968421052631579,1
0.0210526315789474,0.0421052631578947,0.0631578947368421,0.0842105263157895,0.105263157894737,0.126315789473684,0.168421052631579,0.263157894736842,0.273684210526316,0.284210526315789,0.326315789473684,0.368421052631579,0.410526315789474,0.494736842105263,0.526315789473684,0.642105263157895,0.652631578947369,0.663157894736842,0.68421052631579,0.694736842105263,0.705263157894737,0.726315789473684,0.747368421052632,0.778947368421053,0.789473684210526,0.810526315789474,0.821052631578947,0.831578947368421,0.91578947368421,0.926315789473684
0,0.0421052631578947,0.0736842105263158,0.0842105263157895,0.2,0.231578947368421,0.252631578947368,0.294736842105263,0.389473684210526,0.442105263157895,0.452631578947368,0.526315789473684,0.557894736842105,0.568421052631579,0.578947368421053,0.6,0.663157894736842,0.694736842105263,0.705263157894737,0.715789473684211,0.726315789473684,0.747368421052632,0.768421052631579,0.789473684210526,0.8,0.831578947368421,0.863157894736842,0.894736842105263,0.926315789473684,0.947368421052632
